2   -203.859    -408.561    2825.77 618.757 -632.14 2843.38
2   -201.941    -410.363    2830.75 618.526 -638.598    2852.08
2   -195.999    -421.23 2815.38 615.681 -646.65 2852.09
2   -187.048    -417.154    2820.54 613.68  -648.636    2850.04
2   -176.647    -424.118    2838.46 616.308 -651.317    2844.52
2   -174.581    -416.416    2830.49 617.846 -652.127    2843.58
2   -178.475    -410.482    2826.05 615.812 -651.027    2843.22
2   -180.29 -420.534    2824.87 616.018 -649.76 2847.46
2   -186.592    -424.441    2823.95 616.901 -651.26 2843.14
2   -195.909    -421.276    2815.55 623.752 -650.923    2848.75
2   -203.775    -415.134    2823.99 628.131 -653.952    2851.5
2   -214.218    -410.775    2814.91 645.716 -646.631    2840.06
2   -228.037    -402.199    2811.05 664.637 -650.917    2852.18
2   -245.648    -401.795    2821.73 675.245 -644.944    2851.99
2   -260.527    -397.098    2824.75 680.19  -642.96 2850.34
2   -274.191    -395.144    2824.67 688.546 -639.306    2850.08
2   -287.56 -384.352    2823.63 696.64  -639.429    2857.97
2   -306.407    -385.973    2830.14 704.764 -636.14 2842.48
2   -310.844    -369.167    2816.91 724.223 -633.373    2848.46
2   -316.302    -355.767    2820.39 740.184 -633.001    2846.03
2   -323.995    -344.887    2824.59 750.007 -631.163    2856.51
2   -329.549    -337.024    2819.72 758.082 -629.941    2864.12
2   -338.941    -328.862    2825.03 772.493 -627.468    2852.76
2   -349.015    -319.427    2814.82 797.671 -627.319    2858.76
2   -360.596    -304.571    2817.03 805.085 -624.685    2848.57
2   -370.703    -294.756    2819.1  808.459 -617.365    2846.09
2   -379.296    -284.878    2829.77 815.605 -617.717    2862.88
2   -385.47 -280.509    2819.87 826.204 -611.374    2869.1
2   -394.851    -260.067    2823.42 842.316 -611.959    2886.82
2   -400.327    -256.426    2816.78 849.347 -611.834    2892.59
2   -408.276    -249.987    2827.68 859.463 -610.947    2888.94
2   -419.853    -247.271    2826.61 864.782 -613.38 2891.04
2   -427.113    -232.64 2834.64 871.707 -612.814    2890.26
2   -440.371    -223.048    2841.53 877.737 -610.533    2896.95
2   -445.757    -217.544    2839.94 883.347 -611.19 2898.67
2   -452.191    -214.73 2830.77 883.694 -609.539    2895.65
2   -464.579    -212.816    2833.36 884.075 -606.431    2894.09
2   -475.334    -208.276    2840.66 886.281 -606.42 2904.38
2   -480.259    -191.153    2823.18 894.506 -611.936    2919.04
2   -490.892    -199.429    2841.53 894.304 -609.831    2910.68
2   -494.276    -190.077    2837.88 890.626 -606.453    2907.06
2   -502.657    -180.481    2837.91 892.624 -606.591    2911.86
2   -507.939    -184.333    2850.07 894.585 -608.543    2909.07
2   -511.321    -173.784    2843.59 892.487 -605.698    2918.11
2   -513.09 -168.305    2843.44 892.316 -609.5  2918.12
2   -514.988    -169.704    2856.89 895.175 -609.292    2914.41
2   -509.902    -172.749    2858.77 897.577 -609.445    2916.11
2   -504.561    -176.38 2845.82 897.022 -608.466    2913.83
2   -502.304    -176.397    2840.77 896.104 -607.266    2914.16
2   -494.489    -167.278    2846.23 894.395 -606.393    2910.3
2   -482.645    -163.193    2839.76 890.907 -605.585    2905.08
2   -470.922    -165.22 2837.08 892.301 -607.311    2905.74
2   -454.839    -164.344    2834.14 886.144 -610.744    2909.06
2   -441.444    -161.842    2830.47 884.623 -613.67 2907.7
2   -422.392    -176.398    2833.62 870.805 -606.424    2902.51
2   -405.212    -174.455    2837.02 870.934 -603.114    2890.02
2   -385.961    -181.336    2842.14 858.351 -599.745    2884.85
2   -370.272    -179.585    2838.18 848.087 -603.072    2894.48
2   -357.178    -200.129    2837.13 838.085 -607.251    2896.92
2   -340.605    -213.294    2836.23 824.233 -602.409    2887.18
2   -319.626    -228.708    2839.72 808.792 -603.418    2882.9
2   -304.157    -236.834    2842.01 788.336 -600.962    2873.2
2   -289.404    -242.615    2837.29 783.871 -606.111    2866.42
2   -277.658    -250.625    2838.24 781.087 -608.376    2868.13
2   -265.244    -256.338    2834.68 775.327 -604.388    2864.78
2   -254.887    -268.765    2828.3  766.746 -615.428    2858.28
2   -238.717    -277.704    2813.77 753.964 -617.757    2861.02
2   -235.5  -283.361    2825.89 743.906 -617.331    2848.43
2   -225.313    -297.951    2821.82 741.552 -622.039    2849
2   -212.875    -323.111    2804.11 735.7   -624.434    2846.3
2   -202.747    -331.184    2799.82 728.702 -631.231    2842.12
2   -194.198    -338.759    2800.03 704.502 -635.235    2840.94
2   -183.787    -345.979    2808.82 690.712 -643.889    2849.01
2   -175.848    -359.167    2802.79 684.309 -650.09 2843.93
2   -169.188    -368.755    2802.88 679.8   -660.356    2832.58
2   -163.491    -376.72 2804.26 683.485 -672.99 2843.5
2   -155.16 -385.044    2806.14 680.953 -682.307    2845.42
2   -148.041    -394.4  2802.53 672.232 -690.216    2840.99
2   -134.013    -394.106    2803.24 667.378 -699.21 2841.03
2   -138.027    -408.967    2808.66 686.616 -722.072    2862.55
2   -136.543    -405.252    2806.29 665.891 -710.316    2842.72
2   -148.072    -398.413    2798.52 678.294 -701.391    2847.93
2   -156.652    -391.192    2801.45 673.78  -695.065    2841.91
2   -170.329    -385.346    2801.89 673.83  -694.102    2845.04
2   -181.677    -370.818    2794.17 675.794 -692.954    2853.64
2   -191.197    -356.073    2792.09 678.593 -684.219    2855.89
2   -202.42 -344.605    2790.8  679.571 -683.32 2857.62
2   -212.272    -334.389    2776.52 679.84  -676.491    2861.21
2   -220.949    -321.288    2783.62 681.735 -672.749    2861.25
2   -226.124    -302.652    2787.36 692.616 -671.427    2860.34
2   -230.559    -290.009    2788.4  716.944 -670.929    2866.69
2   -232.2  -280.572    2786.55 730.495 -665.518    2863.3
2   -239.605    -270.689    2802.59 741.586 -664.436    2865.04
2   -245.411    -249.001    2794.89 743.535 -657.053    2875.95
2   -244.724    -243.011    2807.39 759.917 -654.507    2878.3
2   -250.795    -223.29 2814.74 759.71  -643.415    2883.13
2   -252.626    -213.494    2812.36 774.347 -639.836    2893.35
2   -249.662    -188.588    2807.06 784.253 -633.824    2883.69
2   -251.874    -173.396    2810.58 790.813 -627.888    2886.53
2   -254.148    -152.698    2813.5  795.899 -620.562    2882.84
2   -254.837    -145.226    2815.73 800.297 -612.734    2882.17
2   -257.231    -125.16 2816.42 806.683 -606.985    2888.84
2   -261.038    -104.227    2819.91 821.937 -604.931    2905.16
2   -265.797    -93.8083    2832.82 828.689 -592.906    2906.46
2   -274.375    -83.8816    2830.09 841.409 -589.8  2907.94
2   -275.902    -74.8078    2820.43 854.513 -582.686    2912.33
2   -281.486    -63.5391    2828.38 848.52  -572.131    2920.51
2   -284.661    -45.9421    2822.26 847.504 -562.168    2917.26
2   -287.035    -35.3714    2820.33 851.675 -558.542    2916.82
2   -291.629    -25.5384    2819.47 871.315 -554.847    2923.49
2   -286.975    -12.8059    2817.04 876.093 -547.69 2927.05
2   -290.872    1.65563 2817.64 878.503 -545.398    2932.35
2   -288.536    9.60675 2821.14 882.893 -547.199    2933.66
2   -287.291    18.346  2823.32 885.619 -544.942    2945.13
2   -287.022    33.8762 2822.84 887.265 -545.109    2948.98
2   -286.186    39.6942 2833.1  885.598 -544.702    2939.48
2   -281.752    42.0457 2832.54 877.527 -542.004    2935.36
2   -281.042    42.3194 2825.8  870.78  -546.75 2932.28
2   -280.841    41.1662 2825.7  864.214 -549.874    2936.54
2   -279.64 41.72   2820.18 877.366 -550.172    2940.04
2   -277.781    39.829  2821.94 896.441 -556.552    2954.07
2   -275.365    36.859  2839.22 900.32  -561.854    2957.08
2   -268.488    31.1462 2834.01 905.4   -565.961    2953.87
2   -265.954    24.1696 2839.43 888.567 -568.342    2948.77
2   -259.971    12.8094 2834.41 867.515 -563.641    2937.2
2   -256.7  -11.1927    2820.84 875.541 -569.274    2951.35
2   -253.556    -17.8299    2821.95 851.024 -567.97 2936
2   -252.544    -34.5119    2831.9  841.285 -574.877    2928.95
2   -244.823    -66.7152    2824.62 839.288 -579.644    2927.02
2   -241.103    -98.2563    2822.55 836.923 -586.993    2921.16
2   -238.078    -129.751    2816.92 829.973 -594.339    2917.6
2   -236.482    -145.26 2819.68 801.129 -597.535    2914.91
2   -231.963    -163.817    2819.01 785.676 -602.839    2896.99
2   -224.901    -183.364    2818.93 776.136 -611.576    2899.02
2   -226.457    -202.701    2822.61 753.008 -619.493    2901.24
2   -220.622    -222.871    2820.27 746.737 -624.13 2901.84
2   -218.914    -241.145    2824.41 731.466 -628.079    2893.57
2   -212.132    -261.167    2817.98 718.753 -630.347    2895.67
2   -202.195    -283.78 2819.45 702.413 -642.547    2892.19
2   -198.587    -304.599    2816.59 687.074 -646.499    2876.73
2   -185.843    -314.557    2808.66 676.43  -651.487    2863.98
2   -180.083    -321.335    2817.55 644.644 -660.053    2863.02
2   -176.349    -330.437    2821.51 625.151 -667.357    2850.37
2   -178.2  -344.445    2818.27 609.644 -673.515    2832.05
2   -179.024    -358.633    2816.69 602.977 -681.354    2839.35
2   -175.59 -396.646    2810.48 596.373 -685.417    2814.18
2   -172.954    -395.03 2805.93 571.55  -689.75 2802.92
2   -171.695    -398.821    2802.77 551.643 -687.123    2788.56
2   -172.999    -398.366    2792.28 549.102 -688.772    2778.09
2   -170.735    -394.346    2808.35 546.95  -686.948    2770.3
2   -176.528    -392.253    2808.55 548.599 -690.204    2788.53
2   -167.747    -394.42 2805.92 538.177 -682.351    2771.24
2   -168.489    -381.439    2798.81 534.939 -683.121    2763.17
2   -175.248    -382.827    2793.05 531.666 -681.648    2758.94
2   -176.708    -382.115    2795.08 526.804 -673.4  2755.56
2   -177.246    -385.605    2803.62 529.486 -680.951    2757.44
2   -185.272    -378.746    2791.95 543.97  -680.732    2775.32
2   -184.863    -370.594    2799.24 556.495 -680.01 2777.54
2   -190.09 -380.466    2793.9  590.761 -682.911    2798.21
2   -194.586    -364.034    2783.5  605.052 -681.776    2797.78
2   -201.21 -353.972    2784.12 625.789 -685.133    2794.46
2   -205.88 -349.836    2782.31 650.544 -689.958    2822.09
2   -214.208    -340.855    2774.1  652.213 -684.832    2811.81
2   -220.845    -331.286    2770.8  664.084 -684.265    2819.87
2   -230.792    -323.676    2785.31 674.293 -689.211    2813.76
2   -235.013    -319.478    2771.01 686.069 -689.935    2820.86
2   -241.137    -309.311    2779.53 694.467 -693.551    2824.78
2   -247.528    -292.721    2775.92 709.566 -693.93 2826.83
2   -255.468    -283.237    2775.18 722.024 -693.545    2827.2
2   -259.298    -271.705    2774.28 736.694 -693.81 2829.8
2   -263.007    -244.927    2770.6  741.867 -688.139    2823.47
2   -270.094    -241.677    2778.01 757.641 -686.53 2829.82
2   -279.394    -234.196    2763.41 769.943 -685.183    2833.31
2   -286.866    -221.983    2767.32 784.948 -683.87 2832.2
2   -291.87 -209.835    2770.24 796.816 -680.289    2833.33
2   -298.832    -193.513    2761.51 810.237 -676.28 2836.76
2   -306.326    -177.985    2762.57 820.947 -672.169    2836.34
2   -316.182    -166.028    2760.33 832.14  -671.966    2843.9
2   -322.299    -159.835    2760.16 840.372 -671.377    2846.97
2   -334.294    -151.886    2747.09 850.407 -667.556    2851.02
2   -340.089    -141.315    2757.99 856.89  -664.098    2845.44
2   -339.141    -125.615    2755.56 860.987 -663.627    2851.72
2   -343.321    -124.467    2749.54 865.442 -659.454    2849.03
2   -346.699    -122.311    2749.42 877.001 -662.159    2869.81
2   -352.512    -107.528    2748.82 881.518 -661.945    2873.19
2   -356.72 -95.0917    2739.62 882.332 -660.941    2876.18
2   -361.054    -87.4816    2737.63 880.525 -656.667    2866.5
2   -365.035    -81.757 2741.19 874.761 -657.007    2864.36
2   -370.839    -76.338 2747.56 886.225 -658.663    2886.64
2   -369.094    -70.4475    2737.18 887.501 -655.64 2884.75
2   -376.241    -65.4606    2745.68 889.63  -659.864    2889.62
2   -375.565    -68.6464    2742.92 889.543 -658.807    2885.97
2   -371.414    -69.1838    2751.16 886.257 -654.357    2882.31
2   -373.154    -67.6197    2753.36 884.85  -656.606    2882.32
2   -369.138    -65.3168    2760.46 882.548 -653.437    2875.88
2   -360.146    -70.8573    2764.58 883.15  -657.648    2878.97
2   -350.51 -74.9906    2761.56 882.323 -652.831    2874.25
2   -337.043    -91.6864    2766.81 875.867 -651.182    2862.89
2   -329.698    -105.529    2769.97 875.22  -650.703    2876.07
2   -316.036    -115.471    2775.56 875.219 -653.49 2883.75
2   -300.613    -126.891    2768.69 868.711 -648.103    2870.36
2   -292.992    -150.638    2774.4  847.714 -646.734    2854.33
2   -285.189    -167.275    2779.8  833.977 -649.003    2847.25
2   -272.491    -175.683    2784.12 819.553 -645.977    2840.36
2   -262.932    -199.595    2773.62 811.925 -645.649    2838.95
2   -253.757    -213.292    2781.52 803.297 -649.557    2832.72
2   -244.479    -226.136    2776.68 786.455 -654.388    2837.24
2   -232.593    -238.9  2767.32 776.61  -656.546    2838.84
2   -228.586    -283.045    2767.21 766.072 -656.065    2836.39
2   -222.812    -299.798    2765.54 754.271 -657.24 2819.81
2   -217.236    -314.742    2758.33 740.213 -663.284    2831.25
2   -211.408    -322    2756.65 727.971 -666.854    2827.97
2   -203.777    -333.548    2754.18 713.856 -669.218    2830.68
2   -199.153    -347.799    2756.2  705.462 -676.003    2827.28
2   -191.61 -364.693    2756.45 699.609 -676.144    2824.06
2   -188.425    -374.352    2767.18 697.585 -686.577    2833.35
2   -181.147    -380.304    2765.96 687.538 -689.273    2823.49
2   -174.303    -399.911    2760.54 685.72  -696.275    2826.95
2   -170.749    -401.483    2777.76 676.152 -700.979    2826.99
2   -129.504    -413.801    2799.49 626.951 -719.185    2801.89
2   -154.903    -423.495    2781.37 646.236 -729.405    2801.56
2   -175.72 -424.266    2770.72 656.024 -726.603    2798.32
2   -179.835    -409.596    2768.83 665.137 -721.44 2800.92
2   -185.17 -403.502    2767.9  664.722 -713.572    2790.46
2   -193.431    -390.338    2771.96 666.017 -714.864    2809
2   -197.01 -386.904    2762.8  669.171 -713.299    2814.89
2   -208.425    -369.242    2755.8  696.07  -710.861    2820.06
2   -216.626    -357.953    2769.76 709.704 -704.618    2810.34
2   -221.555    -353.262    2753.63 713.149 -705.241    2818.97
2   -233.435    -340.264    2753.95 719.686 -703.14 2821.84
2   -242.948    -331.115    2749.01 728.56  -703.058    2822.7
2   -248.618    -321.137    2762.85 736.201 -696.944    2818.49
2   -255.4  -314.354    2765.18 752.883 -696.711    2827.05
2   -255.236    -303.997    2757.71 758.349 -695.27 2822.4
2   -259.799    -294.757    2768.62 767.071 -688.999    2822.11
2   -257.806    -277.181    2763.87 772.165 -679.604    2829.76
2   -266.123    -259.476    2762.32 784.038 -679.082    2832.36
2   -266.186    -250.856    2769.6  787.488 -669.842    2823.99
2   -270.97 -238.344    2772.4  797.224 -666.587    2835.04
2   -276.44 -223.685    2769.79 806.573 -664.595    2836.49
2   -282.107    -222.707    2777.48 815.076 -660.311    2838.98
2   -285.066    -202.02 2775.52 820.443 -653.244    2837.61
2   -288.287    -187.579    2774.49 831.973 -650.098    2841.5
2   -294.736    -178.962    2778.88 843.518 -649.748    2850
2   -301.875    -164.751    2773.57 853.891 -647.001    2858.91
2   -308.089    -162.367    2771.83 866.895 -649.229    2867.86
2   -319.959    -149.114    2772.54 867.505 -644.831    2864.15
2   -330.384    -136.827    2770.64 868.972 -641.969    2866.68
2   -340.698    -128.744    2774.44 868.68  -641.112    2864.71
2   -349.574    -124.562    2776.19 876.444 -638.901    2876
2   -359.501    -119.311    2764.39 887.412 -644.208    2894.62
2   -368.38 -113.001    2770.03 889.087 -635.632    2884.38
2   -383.452    -107.455    2772.47 893.516 -629.365    2882.51
2   -385.312    -104.602    2761.26 900.769 -631.806    2891.38
2   -396.122    -101.475    2767.28 899.862 -625.194    2880.02
2   -397.393    -106.684    2762.07 911.782 -626.341    2887.35
2   -403.404    -103.867    2768.85 909.303 -627.854    2887.15
2   -401.476    -103.118    2773.49 908.697 -627.414    2883
2   -402.885    -108.656    2779.41 908.696 -630.235    2891.37
2   -399.931    -108.495    2779.71 889.346 -624.93 2883.55
2   -395.18 -116.477    2793.39 894.511 -630.33 2890.32
2   -386.084    -130.195    2783.76 893.109 -637.585    2892.53
2   -384.386    -133.641    2790.89 884.564 -643.329    2891.36
2   -374.608    -141.797    2798.07 876.321 -638.328    2880.27
2   -371.565    -151.582    2804.63 867.099 -631.734    2865.88
2   -367.243    -162.982    2812.13 868.337 -642.359    2874.07
2   -363.075    -168.817    2813.8  868.709 -644.785    2887.43
2   -358.477    -182.663    2835.98 862.588 -644.01 2886.03
2   -350.786    -189.844    2832.8  851.607 -643.586    2868.85
2   -341.493    -197.603    2838.82 850.695 -647.282    2870.61
2   -327.065    -210.436    2849.43 830.139 -646.059    2856.55
2   -317.975    -223.537    2852.54 813.919 -646.718    2839.32
2   -308.12 -239.68 2851.5  806.781 -653.268    2842.24
2   -297.908    -256.481    2845.74 804.652 -658.297    2847.43
2   -291.159    -262.861    2853.76 797.97  -659.737    2828.11
2   -286.245    -272.999    2860.97 799.379 -664.591    2831.7
2   -284.444    -288.252    2865.6  793.011 -663.581    2823.14
2   -277.772    -298.78 2868.47 764.143 -664.055    2822.68
2   -271.174    -314.433    2877.79 757.707 -671.299    2828.17
2   -275.779    -315.629    2888.95 749.092 -674.867    2826.95
2   -264.276    -350.754    2848.46 742.677 -676.188    2826.14
2   -260.912    -360.113    2841.8  733.29  -680.102    2826.47
2   -257.193    -359.733    2853.75 727.004 -684.223    2822.16
2   -245.328    -362.854    2842.37 721.239 -688.435    2817.86
2   -240.552    -377.267    2842.84 718.245 -691.023    2821.51
2   -233.944    -388.065    2841.43 715.473 -698.856    2826.72
2   -223.657    -392.779    2837.91 711.741 -698.826    2824.78
2   -221.446    -397.995    2834.38 697.588 -702.521    2833.39
2   -213.442    -402.84 2838.15 693.494 -707.162    2829.05
2   -204.299    -410.317    2836.52 680.022 -714.705    2833.12
2   -198.85 -417.687    2839.52 674.523 -720.365    2828.24
2   -195.135    -423.543    2831.84 666.745 -717.178    2820.25
2   -189.748    -428.53 2822.46 645.902 -716.887    2806.07
2   -185.585    -438.127    2837.61 632.41  -714.118    2794.72
2   -182.129    -430.448    2823.64 632.136 -713.075    2793.34
2   -180.661    -431.082    2823.88 635.391 -714.157    2808.94
2   -177.74 -433.302    2826.79 637.359 -716.395    2815.95
2   -178.486    -436.721    2828.33 634.907 -712.585    2803.87
2   -193.6  -432.468    2833.54 643.088 -717.503    2811.62
2   -190.75 -432.738    2827.35 645.999 -712.07 2805.42
2   -201.659    -426.235    2824.45 647.348 -713.734    2802.41
2   -205.384    -419.21 2812.54 655.894 -714.589    2804.3
2   -214.575    -422.985    2826.28 664.683 -711.498    2808.18
2   -224.5  -414.75 2811.57 675.913 -713.65 2817.81
2   -230.322    -406.77 2806.94 683.937 -709.959    2817.22
2   -233.452    -409.558    2816.87 688.901 -702.972    2812.53
2   -234.664    -406.119    2807.94 690.193 -695.824    2811.33
2   -243.094    -403.562    2813.72 697.738 -689.122    2807.72
2   -248.699    -391.515    2810.88 708.164 -687.243    2824.82
2   -250.337    -383.718    2812.94 717.716 -677.766    2827.31
2   -260.754    -367.57 2814.31 719.564 -670.548    2828.71
2   -268.535    -355.039    2815.57 727.459 -662.266    2830.42
2   -277.435    -348.671    2818    734.376 -655.559    2826.7
2   -283.508    -342.53 2815.4  744.342 -646.192    2830.87
2   -296.742    -338.587    2808.25 757.543 -640.215    2832.11
2   -306.231    -317.7  2809.07 758.701 -631.657    2836.79
2   -312.028    -311.135    2810.97 777.874 -623.723    2842.72
2   -319.152    -299.068    2804.07 792.153 -621.158    2849.76
2   -325.653    -295.132    2802.69 793.012 -607.27 2837.73
2   -336.193    -288.576    2797.1  798.765 -602.356    2843.56
2   -344.221    -282.609    2801.08 807.775 -598.474    2856.03
2   -350.096    -273.66 2804.14 816.808 -587.418    2857.19
2   -358.517    -259.299    2803.55 825.643 -586.062    2857.6
2   -366.116    -249.363    2810.01 828.688 -573.729    2858.86
2   -369.383    -243.093    2809.54 837.341 -569.092    2875.28
2   -376.419    -233.572    2811.64 838.827 -563.584    2881.93
2   -381.099    -229.188    2802.42 836.13  -557.246    2883.69
2   -381.004    -220.052    2801.09 831.118 -550.732    2873.23
2   -384.768    -207.186    2808.96 835.962 -544.804    2873.47
2   -383.07 -201.166    2802.15 871.285 -551.465    2906.72
2   -387.502    -196.435    2813.46 873.725 -547.452    2902.24
2   -391.928    -191.183    2824.72 873.117 -542.391    2900.71
2   -392.579    -185.992    2815.36 874.659 -539.926    2907.83
2   -393.508    -182.53 2808.69 882.202 -541.942    2900.69
2   -396.011    -179.796    2801.81 882.937 -543.424    2898.71
2   -399.737    -173.582    2810.35 886.078 -544.627    2892.87
2   -401.832    -172.989    2811.8  893.447 -545.884    2898.66
2   -402.163    -169.318    2797.49 898.083 -551.808    2908.89
2   -405.302    -171.241    2806.07 888.914 -549.236    2896.68
2   -407.365    -172.93 2809.5  884.959 -547.166    2901.74
2   -407.428    -168.23 2813.74 881.453 -546.346    2901.72
2   -405.585    -164.597    2811.36 878.713 -550.829    2897.2
2   -397.007    -172.46 2818.23 879.11  -551.619    2896.77
2   -386.958    -177.98 2824.73 882.944 -560.858    2910.88
2   -373.249    -185.499    2819.45 860.767 -555.34 2889.06
2   -366.287    -193.982    2833.02 833.047 -554.97 2885.89
2   -361.326    -198.995    2832.8  812.813 -559.904    2879.73
2   -351.376    -205.16 2830.91 809.361 -568.626    2883.88
2   -337.483    -224.036    2824.04 809.166 -576.339    2878.68
2   -324.732    -244.916    2827.2  807.146 -585.981    2870.3
2   -314.757    -249.93 2828.75 805.973 -594.316    2865.78
2   -304.985    -272.142    2831.74 797.625 -595.613    2849.7
2   -298.175    -277.152    2815.05 787.796 -605.515    2861.46
2   -293.035    -282.942    2819.73 777.607 -613.589    2860.82
2   -289.882    -293.458    2835.59 773.397 -622.565    2859.55
2   -284.946    -298.862    2840.45 766.104 -628.649    2859.79
2   -271.296    -347.063    2807.6  748.111 -633.182    2839.52
2   -268.327    -355.145    2798.94 739.038 -642.026    2862.68
2   -262.509    -359.779    2799.98 734.855 -650.34 2844.1
2   -262.586    -365.35 2801.89 732.402 -658.978    2839.14
2   -261.568    -369.204    2805.04 731.127 -664.568    2841.31
2   -254.136    -384.735    2795.26 715.851 -667.86 2851.7
2   -252.179    -394.084    2804.55 705.852 -671.548    2848.25
2   -246.688    -392.389    2792.94 693.91  -676.349    2850.55
2   -238.883    -399.822    2805.99 690.923 -682.199    2844.97
2   -235.885    -408.991    2800.37 684.407 -694.783    2845.61
2   -231.017    -404.824    2781.03 681.604 -701.258    2844.42
2   -226.862    -412.739    2793.51 674.643 -712.469    2837.53
2   -221.071    -421.122    2793.85 666.282 -713.329    2823.83
2   -223.855    -420.058    2803.16 653.477 -723.131    2825.4
2   -212.358    -416.986    2793.24 653.505 -725.152    2822.54
2   -208.656    -416.729    2798.77 651.749 -729.769    2806.84
2   -206.141    -418.499    2803.22 653.638 -738.065    2821.13
2   -208.056    -421.327    2807.94 651.262 -743.163    2832.64
2   -211.652    -417.02 2810.03 658.065 -747.813    2833.57
2   -212.185    -415.19 2798.17 656.482 -743.454    2829.99
2   -211.15 -414.662    2802.49 658.62  -741.569    2826.89
2   -211.515    -414.55 2790.91 663.019 -743.362    2824.78
2   -208.055    -408.899    2799.3  658.653 -733.897    2828.03
2   -206.594    -402.012    2801.15 653.973 -727.823    2824.41
2   -202.905    -398.756    2808.35 653.464 -719.012    2830.23
2   -200.589    -398.708    2802.8  680.215 -723.543    2843.57
2   -200.985    -390.009    2812.67 690.325 -720.802    2848.57
2   -205.057    -383.738    2802.82 693.469 -713.459    2849.27
2   -211.05 -370.379    2792.43 697.046 -706.748    2848.08
2   -216.163    -372.757    2797.68 711.609 -707.984    2849.21
2   -221.902    -366.445    2799    717.959 -705.51 2853.86
2   -229.821    -353.406    2788.89 724.697 -705.573    2862.59
2   -237.116    -348.723    2785.86 727.234 -703.082    2853.3
2   -246.263    -337.144    2794.14 745.993 -704.238    2857.55
2   -257.697    -335.114    2787.18 797.215 -712.223    2864.53
2   -266.571    -329.051    2788.82 781.146 -711.116    2874.47
2   -274.58 -317.672    2804.87 774.201 -709.408    2881.66
2   -286.895    -302.292    2803.29 770.15  -706.015    2880.97
2   -299.916    -300.109    2804.63 775.844 -706.736    2868.42
2   -303.937    -294.067    2794.74 794.767 -713.127    2873.56
2   -310.282    -288.007    2797.22 816.027 -715.592    2877.11
2   -323.143    -272.525    2778.44 846.098 -722.553    2905.93
2   -331.875    -273.002    2787.22 853.614 -721.371    2903.12
2   -337.345    -268.002    2779.71 846.309 -719.042    2897.56
2   -352.351    -261.333    2787.47 843.647 -714.586    2888.1
2   -359.102    -249.065    2773.33 855.325 -712.793    2900.33
2   -368.129    -244.292    2772.08 864.178 -717.636    2914.65
2   -373.457    -242.718    2774.47 866.004 -714.391    2918.27
2   -384.587    -228.6  2791.38 864.197 -710.204    2919.55
2   -389.798    -222.248    2787.91 869.307 -707.059    2922.09
2   -390.822    -216.205    2766.87 868.606 -702.925    2928.96
2   -388.908    -209.304    2761.07 873.65  -702.167    2935.18
2   -394.106    -205.389    2773.35 872.555 -696.041    2930.73
2   -398.689    -200.17 2777.73 871.1   -691.141    2926.3
2   -399.262    -197.657    2780.56 869.111 -686.442    2921.56
2   -401.988    -193.869    2772.48 869.528 -688.041    2919.35
2   -406.176    -186.21 2770.08 874.199 -681.961    2923.61
2   -407.531    -175.686    2761.91 879.252 -676.808    2922.89
2   -405.304    -169.481    2772.26 879.98  -668.963    2917.09
2   -403.397    -166.109    2781.22 881.921 -666.227    2923.96
2   -406.39 -165.654    2794.75 879.845 -665.477    2923.17
2   -402.897    -168.709    2789.56 870.256 -656.832    2910.07
2   -395.545    -171.727    2768.89 864.236 -651.395    2896.74
2   -394.443    -176.477    2782.91 861.612 -652.013    2902.94
2   -383.714    -183.258    2780.41 862.394 -655.595    2905.41
2   -376.609    -192.531    2775.75 856.096 -658.624    2902.85
2   -369.292    -199.421    2777.1  849.749 -654.339    2894.34
2   -363.931    -203.876    2780.56 836.89  -653.61 2889.24
2   -356.721    -210.252    2794.5  826.552 -659.458    2897.95
2   -349.358    -216.158    2777.2  812.976 -655.681    2876.71
2   -333.615    -238.9  2779.4  806.894 -660.698    2889.08
2   -321.604    -257.125    2777.77 788.312 -657.616    2863.96
2   -311.59 -259.189    2790.53 768.496 -658.008    2867.76
2   -306.323    -268.437    2790.55 760.463 -653.821    2854.83
2   -293.356    -279.968    2785.74 742.297 -656.6  2858.69
2   -290.044    -282.877    2793.36 729.492 -654.597    2842.35
2   -274.813    -283.806    2783.31 724.77  -654.973    2844.23
2   -271.671    -292.085    2791.24 723.332 -661.276    2850.51
2   -272.09 -304.295    2801.06 699.878 -654.814    2846.43
2   -257.345    -338.024    2765.32 684.659 -657.224    2854.29
2   -247.771    -342.443    2768.07 672.177 -653.597    2842.71
2   -241.097    -352.313    2763.72 671.601 -657.503    2851.73
2   -240.246    -354.966    2762.11 664.981 -655.717    2849.52
2   -232.487    -368.402    2764.58 647.911 -660.761    2853.24
2   -231.196    -370.934    2751.09 643.832 -660.011    2839.74
2   -229.621    -378.671    2767.42 634.994 -659.332    2845.47
2   -226.955    -395.077    2754.82 621.856 -654.009    2831.77
2   -220.18 -394.078    2758.42 618.169 -658.658    2836.03
2   -208.593    -404.929    2750.06 609.499 -658.337    2827.68
2   -213.493    -418.689    2759.6  605.76  -656.033    2823.91
2   -201.489    -425.955    2771.52 605.113 -654.243    2818.11
2   -201.741    -426.942    2763.09 599.819 -652.835    2816.53
2   -202.102    -425.611    2750.01 599.804 -652.49 2818.64
2   -199.692    -415.252    2766.55 599.323 -650.164    2820.52
2   -199.323    -410.543    2771.95 601.817 -649.533    2822.58
